Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Roger Lasso",,0.17000000178813934,0.6899999976158142,0.6297000050544739,0.10999999940395355,0.0835999995470047,0.017100000753998756,0.00139999995008111,0.007899999618530273,0.05249999836087227,0.04830000177025795,0.0430000014603138,0,0.2092999964952469,0.009700000286102295,0.004999999888241291,0.0027000000700354576,,0.005499999970197678,0.001500000013038516,0.17468635623472437,0.06231884291143985,0.30333332930210133,0.20544673760321974,0.2366889723117923,0.2439256759511683,0.21854955286992536,0.48061464826296063,0.06923931971644393,,0.2445508925180805,,,0.028585451848039668,-0.05294336580702848,34.84084638399821,,,,,,999,,,,,,,0.28247999507002536,1.6616470123456997,0.28247999507002536,1.6616470123456997,,,,,,,,,,,,,,,,,,,"Roger Lasso","sa3015789",699068
"Carlos Pacheco","ATH",0.17000000178813934,0.6899999976158142,0.6189000010490417,0.10199999809265137,0.07739999890327454,0.015200000256299973,0.001500000013038516,0.00800000037997961,0.05510000139474869,0.046799998730421066,0.052400000393390656,0,0.2151000052690506,0.010999999940395355,0.004999999888241291,0.0027000000700354576,,0.014499999582767487,0.003700000001117587,0.1648085279039592,0.0759420298180443,0.3117391391482531,0.24360762022226767,0.24065182325120368,0.23315559982277995,0.2185110632571394,0.4738074230739836,0.06834707191882075,,0.23453093517395765,,,0.028563889413311956,-0.052964928241756186,34.814406251308554,,,,,,999,,,,,,,0.28751999286469065,1.6912940578848306,0.28751999286469065,1.6912940578848306,,,,,,,,,,,,,,,,,,,"Carlos Pacheco","sa3018455",800149
"Jackson Ross","WSN",0.17000000178813934,0.6899999976158142,0.6324999928474426,0.10750000178813934,0.07660000026226044,0.017999999225139618,0.0015999999595806003,0.01119999960064888,0.05310000106692314,0.05139999836683273,0.0430000014603138,0,0.22619999945163727,0.006899999920278788,0.004999999888241291,0.0027000000700354576,,0.007199999876320362,0.0019000000320374966,0.16996047905737774,0.06231884291143985,0.3278260872945443,0.19009726597946974,0.22897876711664195,0.25644268589422614,0.21850265764372775,0.4854214530108681,0.0864822068368484,,0.24068983681037848,,,0.028559180467770135,-0.052969637187298,34.8086320821794,,,,,,999,,,,,,,0.29416001475183284,1.7303530097512974,0.29416001475183284,1.7303530097512974,,,,,,,,,,,,,,,,,,,"Jackson Ross","sa3041172",824605
"Jose De Jesus",,0.17000000178813934,0.6899999976158142,0.6366999745368958,0.11400000005960464,0.08720000088214874,0.015799999237060547,0.0017999999690800905,0.009200000204145908,0.05400000140070915,0.05079999938607216,0.03799999877810478,0,0.19429999589920044,0.007600000128149986,0.004999999888241291,0.0027000000700354576,,0.013899999670684338,0.0038999998942017555,0.17904822462498549,0.05507246218754749,0.28159419792836715,0.19557385270259367,0.2322130149260255,0.2528663523148359,0.21837371889327223,0.4850793672408614,0.07381812768985041,,0.2391602123231946,,,0.02848694712507506,-0.05304187052999308,34.720058635368154,,,,,,999,,,,,,,0.2965500217163935,1.7444118741008352,0.2965500217163935,1.7444118741008352,,,,,,,,,,,,,,,,,,,"Jose De Jesus","sa3018420",703183
"Eddie King Jr.","PIT",0.17000000178813934,0.6899999976158142,0.6384999752044678,0.11230000108480453,0.08410000056028366,0.014499999582767487,0.0017999999690800905,0.011900000274181366,0.05339999869465828,0.053700000047683716,0.0348999984562397,0,0.20759999752044678,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.0052999998442828655,0.00139999995008111,0.17588097955499926,0.05057970808236394,0.30086956266344306,0.1681117479435536,0.22723305972098384,0.2601409666094254,0.21835008687551663,0.4873740263304092,0.08425998705442611,,0.2367924674204401,,,0.02847370812879903,-0.053055109526269115,34.703824809149715,,,,,,999,,,,,,,0.2924000261118635,1.7200001355074328,0.2924000261118635,1.7200001355074328,,,,,,,,,,,,,,,,,,,"Eddie King Jr.","sa3035421",695652
"Jose D. Hernandez","LAD",0.17000000178813934,0.6899999976158142,0.6338000297546387,0.1054999977350235,0.07419999688863754,0.015699999406933784,0.0015999999595806003,0.014000000432133675,0.057500001043081284,0.05730000138282776,0.03959999978542328,0,0.23960000276565552,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.00800000037997961,0.002199999988079071,0.16645628397314124,0.0573913042351519,0.3472463820196455,0.16527545629519325,0.22417804862189458,0.26254337251167315,0.21831827041471297,0.48672142113356776,0.0960870885385319,,0.23753891750039352,,,0.02845588408980024,-0.053072933565267905,34.68196874502036,,,,,,999,,,,,,,0.29808995862258597,1.7534703263949216,0.29808995862258597,1.7534703263949216,,,,,,,,,,,,,,,,,,,"Jose D. Hernandez","sa3015557",691559
"Juan Mateo","ATL",0.1899999976158142,0.7799999713897705,0.7217000126838684,0.13740000128746033,0.11020000278949738,0.0215000007301569,0.001500000013038516,0.00419999985024333,0.05959999933838844,0.052299998700618744,0.04340000078082085,0,0.188400000333786,0.006200000178068876,0.00559999980032444,0.003000000026077032,,0.011800000444054604,0.0034000000450760126,0.1903838144279577,0.05564102868297878,0.24153847082597063,0.23036093791894685,0.2407002175448541,0.24179021840524417,0.21827780115930592,0.4824904359500983,0.05140640397728646,,0.2491116483506695,,,0.03214189147126939,-0.060021116728917134,34.654168712612545,,,,,,999,,,,,,,0.3198199989041313,1.683263173249176,0.3198199989041313,1.683263173249176,,,,,,,,,,,,,,,,,,,"Juan Mateo","sa3024340",821379
"Luis Guevara","BAL",0.17000000178813934,0.6899999976158142,0.6194000244140625,0.10700000077486038,0.08550000190734863,0.014999999664723873,0.002400000113993883,0.004000000189989805,0.05290000140666962,0.042899999767541885,0.05400000140070915,0,0.18960000574588776,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.012799999676644802,0.0032999999821186066,0.17274781491343952,0.07826087186564872,0.2747826179724936,0.28481012533872435,0.2473086929406105,0.22392637531770218,0.21823975376057744,0.4712350682583127,0.05117856040426266,,0.23909005615979734,,,0.02841189793074871,-0.05311691972431943,34.628032355344644,,,,,,999,,,,,,,0.278659983864054,1.6391763584292838,0.278659983864054,1.6391763584292838,,,,,,,,,,,,,,,,,,,"Luis Guevara","sa3021232",808287
"Carter Mathison","PHI",0.1899999976158142,0.7799999713897705,0.7095000147819519,0.11500000208616257,0.08020000159740448,0.018200000748038292,0.0020000000949949026,0.014600000344216824,0.06350000202655792,0.06030000001192093,0.05249999836087227,0,0.29440000653266907,0.009399999864399433,0.00559999980032444,0.003000000026077032,,0.014800000004470348,0.004000000189989805,0.1620859756028407,0.06730769267507795,0.3774359196553812,0.17832879482306138,0.2276705243185754,0.255109233240762,0.2182260425548303,0.48277975755933744,0.09302325763792132,,0.24722974596637287,,,0.03210911348178613,-0.06005389471840039,34.61861355185327,,,,,,999,,,,,,,0.33853999699931586,1.7817894802496475,0.33853999699931586,1.7817894802496475,,,,,,,,,,,,,,,,,,,"Carter Mathison","sa3025196",701296
"Jeremy Rodriguez","NYM",0.1899999976158142,0.7799999713897705,0.7085999846458435,0.12800000607967377,0.10249999910593033,0.018799999728798866,0.0020000000949949026,0.004699999932199717,0.06120000034570694,0.050599999725818634,0.05649999901652336,0.0015999999595806003,0.1850000023841858,0.006200000178068876,0.00559999980032444,0.003000000026077032,,0.01979999989271164,0.005900000222027302,0.18063788999889388,0.07243589883196289,0.2371794989358278,0.30540539615340623,0.24546274847451405,0.23271239366414642,0.21819745945616392,0.47817514213866047,0.05207450366525254,,0.23508104928202772,,,0.03209101221114762,-0.0600719959890389,34.598978620069914,,,,,,999,,,,,,,0.32750004527624693,1.7236844704517418,0.32750004527624693,1.7236844704517418,,,,,,,,,,,,,,,,,,,"Jeremy Rodriguez","sa3021101",807007
"Angel Tejada",,0.17000000178813934,0.6899999976158142,0.6485000252723694,0.12439999729394913,0.09489999711513519,0.0210999995470047,0.0017999999690800905,0.0066999997943639755,0.05469999834895134,0.050599999725818634,0.025499999523162842,0.000699999975040555,0.16609999537467957,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.02590000070631504,0.0071000000461936,0.191827282106429,0.036956521175759496,0.24072463180958234,0.1535219761183093,0.23017603817212093,0.2610639764011342,0.21817977331400373,0.49124001457325517,0.06923669429470522,,0.24485123810300147,,,0.028378296021803133,-0.05315052163326501,34.58682926569516,,,,,,999,,,,,,,0.313299955544062,1.842940895580158,0.313299955544062,1.842940895580158,,,,,,,,,,,,,,,,,,,"Angel Tejada","sa3015744",698941
"Joel Dragoo","PHI",0.17000000178813934,0.6899999976158142,0.6122999787330627,0.09860000014305115,0.07419999688863754,0.017000000923871994,0.0013000000035390258,0.006099999882280827,0.05299999937415123,0.04390000179409981,0.061799999326467514,0,0.226500004529953,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.006899999920278788,0.0019000000320374966,0.16103217959776647,0.08956521672464875,0.32826087726462017,0.2728476736886551,0.24541752223406718,0.22292994123331536,0.21817622792441524,0.46834746346738254,0.06189776163554889,,0.24044711843546937,,,0.028376309843557813,-0.05315250781151033,34.58439378857883,,,,,,999,,,,,,,0.27200002101017157,1.6000001067596967,0.27200002101017157,1.6000001067596967,,,,,,,,,,,,,,,,,,,"Joel Dragoo","sa3025437",811780
"Jefferson Encarnacion",,0.1899999976158142,0.7799999713897705,0.7150999903678894,0.12070000171661377,0.08739999681711197,0.017500000074505806,0.0017999999690800905,0.014000000432133675,0.0617000013589859,0.060100000351667404,0.04919999837875366,0,0.2614000141620636,0.007000000216066837,0.00559999980032444,0.003000000026077032,,0.009100000374019146,0.0024999999441206455,0.16878758683036565,0.06307692331204989,0.33512823557712734,0.1882172751079137,0.22769983636258143,0.25702699073921265,0.2181540245906913,0.48472682710179404,0.08823940390884699,,0.23961375957170855,,,0.03206350552741663,-0.060099502672769894,34.569141385467425,,,,,,999,,,,,,,0.3323200199985876,1.7490527587823914,0.3323200199985876,1.7490527587823914,,,,,,,,,,,,,,,,,,,"Jefferson Encarnacion","sa3005780",678893
"Manolfi Jimenez","PHI",0.1899999976158142,0.7799999713897705,0.7275999784469604,0.13289999961853027,0.09830000251531601,0.02160000056028366,0.0017000000225380063,0.01140000019222498,0.06129999831318855,0.060499999672174454,0.035999998450279236,0.0015999999595806003,0.21729999780654907,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.008899999782443047,0.0026000000070780516,0.18265530999904808,0.04615384585993764,0.2785897509962382,0.16566957576469085,0.22741313153746814,0.264156143713256,0.21811054672702923,0.49156927525072414,0.08150083371420794,,0.24083251572469003,,,0.03203597161354264,-0.06012703658664389,34.53927461360145,,,,,,999,,,,,,,0.3371600172598846,1.7745264288983436,0.3371600172598846,1.7745264288983436,,,,,,,,,,,,,,,,,,,"Manolfi Jimenez","sa3018492",800272
"Dariel Ramon","TOR",0.17000000178813934,0.6899999976158142,0.6202999949455261,0.10610000044107437,0.08320000022649765,0.015799999237060547,0.0015999999595806003,0.005499999970197678,0.05420000106096268,0.04479999840259552,0.05040000006556511,0.000699999975040555,0.18780000507831573,0.011699999682605267,0.004999999888241291,0.0027000000700354576,,0.017100000753998756,0.0044999998062849045,0.17104627003969575,0.07304347860828164,0.27217392134381,0.2683706001208438,0.24469013895110728,0.228276639712993,0.2180796139285497,0.4729667786641003,0.057230369673297254,,0.23287037696663992,,,0.028322185293352065,-0.05320663236171608,34.51802557426168,,,,,,999,,,,,,,0.2866900060209445,1.6864117823847369,0.2866900060209445,1.6864117823847369,,,,,,,,,,,,,,,,,,,"Dariel Ramon","sa3022236",814748
"Mitch Voit","NYM",0.17000000178813934,0.6899999976158142,0.6377999782562256,0.11469999700784683,0.08709999918937683,0.017400000244379044,0.00139999995008111,0.008799999952316284,0.05719999969005585,0.051100000739097595,0.035599999129772186,0,0.19380000233650208,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.028200000524520874,0.007000000216066837,0.17983694091906666,0.05159420181562659,0.28086956957412657,0.18369452373874898,0.2317428005622701,0.2529006033814002,0.2180767189087384,0.4846434039436703,0.07306366246233353,,0.24057247356655362,,,0.028320563461611024,-0.053208254193457115,34.516036863479485,,,,,,999,,,,,,,0.3134600015822798,1.8438823428538897,0.3134600015822798,1.8438823428538897,,,,,,,,,,,,,,,,,,,"Mitch Voit","sa3044552",702491
"Gavin Dugas","WSN",0.17000000178813934,0.6899999976158142,0.6227999925613403,0.10540000349283218,0.07959999889135361,0.017999999225139618,0.0010999999940395355,0.0066999997943639755,0.050999999046325684,0.04500000178813934,0.0430000014603138,0,0.22339999675750732,0.016599999740719795,0.004999999888241291,0.0027000000700354576,,0.007600000128149986,0.0020000000949949026,0.1692357173277442,0.06231884291143985,0.3237681123614937,0.19247986608965242,0.24003492321492562,0.23394347822966163,0.21805591462491605,0.47397840144458725,0.06470776090191743,,0.24817702971225114,,,0.028308908602559302,-0.05321990905250884,34.501745526545676,,,,,,999,,,,,,,0.27653002636507146,1.6266471968023506,0.27653002636507146,1.6266471968023506,,,,,,,,,,,,,,,,,,,"Gavin Dugas","sa3022667",681171
"Cristian Feliz",,0.1899999976158142,0.7799999713897705,0.7193999886512756,0.11509999632835388,0.07609999924898148,0.016200000420212746,0.001500000013038516,0.021299999207258224,0.0640999972820282,0.06809999793767929,0.04179999977350235,0,0.3084000051021576,0.010099999606609344,0.00559999980032444,0.003000000026077032,,0.007400000002235174,0.002099999925121665,0.1599944372311463,0.05358974526502213,0.3953846364284651,0.1355382590206381,0.21495687775019026,0.275507367367546,0.21805233835678947,0.49046424511773623,0.11551293013639968,,0.2372881378294137,,,0.031999109078957595,-0.06016389912122893,34.49928883766377,,,,,,999,,,,,,,0.3447899829829112,1.8146841437339756,0.3447899829829112,1.8146841437339756,,,,,,,,,,,,,,,,,,,"Cristian Feliz","sa3015637",692490
"Arxy Hernandez","CHW",0.17000000178813934,0.6899999976158142,0.6424999833106995,0.11869999766349792,0.09040000289678574,0.018400000408291817,0.0020000000949949026,0.007899999618530273,0.050999999046325684,0.05009999871253967,0.03150000050663948,0,0.19580000638961792,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.004600000102072954,0.0012000000569969416,0.184747082874393,0.04565217480504746,0.2837681261828607,0.1608784447328278,0.23061254449016666,0.25649806498560074,0.21802133925604184,0.4871106094757674,0.07175098211120773,,0.2496620183406048,,,0.028289538983574503,-0.05323927867149364,34.47799425250943,,,,,,999,,,,,,,0.28602000290993596,1.6824705876555535,0.28602000290993596,1.6824705876555535,,,,,,,,,,,,,,,,,,,"Arxy Hernandez","sa3015693",694065
"Ryan McCoy","TBR",0.1899999976158142,0.7799999713897705,0.703000009059906,0.11190000176429749,0.07840000092983246,0.018699999898672104,0.0015999999595806003,0.013100000098347664,0.0608999989926815,0.057100001722574234,0.05820000171661377,0,0.30550000071525574,0.010099999606609344,0.00559999980032444,0.003000000026077032,,0.010200000368058681,0.002899999963119626,0.15917496489642569,0.07461538955304768,0.3916666819499095,0.19050737014845265,0.23194748452245356,0.24608819170664756,0.21799010985336476,0.47803567622910115,0.08691322681022187,,0.2533333323781307,,,0.031959700651093687,-0.06020330754909284,34.4565414632805,,,,,,999,,,,,,,0.3262900059926323,1.7173158425633281,0.3262900059926323,1.7173158425633281,,,,,,,,,,,,,,,,,,,"Ryan McCoy","sa3068963",700178
"Blaze O'Saben",,0.17000000178813934,0.6899999976158142,0.6384999752044678,0.11429999768733978,0.0868000015616417,0.01600000075995922,0.00139999995008111,0.009999999776482582,0.05460000038146973,0.052000001072883606,0.03350000083446503,0,0.17649999260902405,0.010300000198185444,0.004999999888241291,0.0027000000700354576,,0.01510000042617321,0.0038999998942017555,0.1790133157808461,0.048550726014810114,0.2557970916215824,0.18980171239254912,0.2300305604712457,0.25528583926026943,0.21798378395732476,0.48531639973151514,0.07627252347942334,,0.22822757518063558,,,0.028268499965027612,-0.053260317690040526,34.45219593942167,,,,,,999,,,,,,,0.2991300158668309,1.759588310120246,0.2991300158668309,1.759588310120246,,,,,,,,,,,,,,,,,,,"Blaze O'Saben","sa3067549",835031
"Casey Martin","MIL",0.20000000298023224,0.8035714030265808,0.7436000108718872,0.12870000302791595,0.08829999715089798,0.02539999969303608,0.003000000026077032,0.012000000104308128,0.06369999796152115,0.06260000169277191,0.0430000014603138,0,0.25839999318122864,0.00800000037997961,0.005799999926239252,0.003100000089034438,,0.01209999993443489,0.0031999999191612005,0.17307692461840124,0.05351111462946302,0.32156444618112073,0.16640867877328377,0.2245127461653211,0.2637170443320761,0.21792810963708978,0.48822979049739723,0.09064011971367486,,0.2436325650458678,,,0.03288506553951139,-0.06206308897723559,34.41395090893501,,,,,,999,,,,,,,0.34771001194603735,1.7385500338237725,0.34771001194603735,1.7385500338237725,,,,,,,,,,,,,,,,,,,"Casey Martin","sa3014524",676045
"Byron Chourio","MIN",0.17000000178813934,0.6899999976158142,0.6207000017166138,0.10490000247955322,0.08229999989271164,0.013899999670684338,0.0017999999690800905,0.006899999920278788,0.05290000140666962,0.04520000144839287,0.05400000140070915,0,0.20730000734329224,0.007600000128149986,0.004999999888241291,0.0027000000700354576,,0.013700000010430813,0.003700000001117587,0.1690027423706151,0.07826087186564872,0.30043479428925307,0.26049203805036175,0.242252296303307,0.23054615502928474,0.21790161397099184,0.47279845133259174,0.06154341265866964,,0.23815310791473931,,,0.028222467156728583,-0.05330635049833956,34.39574992231489,,,,,,999,,,,,,,0.2826400148915127,1.6625883054033714,0.2826400148915127,1.6625883054033714,,,,,,,,,,,,,,,,,,,"Byron Chourio","sa3018644",805102
"Ross Friedrick",,0.1899999976158142,0.7799999713897705,0.7257999777793884,0.12710000574588776,0.09239999949932098,0.017500000074505806,0.0017000000225380063,0.015399999916553497,0.061799999326467514,0.06350000202655792,0.03779999911785126,0,0.22599999606609344,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.007300000172108412,0.0020000000949949026,0.17511712543000466,0.0484615391081372,0.28974359532785154,0.167256636176209,0.2222651349787543,0.26742905114990034,0.21786945902171054,0.4896941861286547,0.09231192571989569,,0.22795920413153564,,,0.03188329419208704,-0.060279714008099484,34.373661336224025,,,,,,999,,,,,,,0.33623005073750384,1.7696318681928158,0.33623005073750384,1.7696318681928158,,,,,,,,,,,,,,,,,,,"Ross Friedrick","sa3022445",815459
"Luis Reyes",,0.17000000178813934,0.6899999976158142,0.6412000060081482,0.1152999997138977,0.0869000032544136,0.01640000008046627,0.001500000013038516,0.010499999858438969,0.05350000038743019,0.05299999937415123,0.03290000185370445,0,0.17659999430179596,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.006500000134110451,0.0017000000225380063,0.1798190870766032,0.047681162271572756,0.2559420216116077,0.18629673224949742,0.22766947876493643,0.25920149926839764,0.21781629455446633,0.48687097803333407,0.07938241219179443,,0.22827270132087787,,,0.028174669992333406,-0.05335414766273474,34.337140429242474,,,,,,999,,,,,,,0.29047999673057345,1.7087058451480548,0.29047999673057345,1.7087058451480548,,,,,,,,,,,,,,,,,,,"Luis Reyes","sa3017980",699105
"Demetrio Nadal",,0.17000000178813934,0.6899999976158142,0.6237000226974487,0.10830000042915344,0.08569999784231186,0.015399999916553497,0.0015999999595806003,0.00559999980032444,0.052799999713897705,0.04479999840259552,0.04830000177025795,0,0.18950000405311584,0.010300000198185444,0.004999999888241291,0.0027000000700354576,,0.014299999922513962,0.003800000064074993,0.17364116801016824,0.07000000280746516,0.2746376879824683,0.2548812703809743,0.24283427387605366,0.2303992168125445,0.21778692852320292,0.47323349068859816,0.056758048802376254,,0.23685423476018524,,,0.028158218719210704,-0.05337059893585744,34.31696766815261,,,,,,999,,,,,,,0.28152998293517156,1.6560587057288696,0.28152998293517156,1.6560587057288696,,,,,,,,,,,,,,,,,,,"Demetrio Nadal","sa3018919",702391
"Nicolas Deschamps",,0.1899999976158142,0.7799999713897705,0.6998000144958496,0.11110000312328339,0.07940000295639038,0.01850000023841858,0.002099999925121665,0.01119999960064888,0.060600001364946365,0.05469999834895134,0.06069999933242798,0,0.2800000011920929,0.010900000110268593,0.00559999980032444,0.003000000026077032,,0.007000000216066837,0.0020000000949949026,0.1587596467875499,0.07782051481909073,0.35897437366978474,0.21678571097856883,0.23513513427990831,0.23935409851607178,0.21778158475124923,0.4744892327959801,0.0805944517285219,,0.241187832606883,,,0.03182764466400932,-0.0603353635361772,34.31329680660601,,,,,,999,,,,,,,0.3157599979778752,1.6618947470533738,0.3157599979778752,1.6618947470533738,,,,,,,,,,,,,,,,,,,"Nicolas Deschamps","sa3017732",683324
"Joendry Vargas","LAD",0.17000000178813934,0.6899999976158142,0.6424999833106995,0.1160999983549118,0.0868000015616417,0.01759999990463257,0.0013000000035390258,0.010400000028312206,0.057500001043081284,0.054999999701976776,0.03150000050663948,0,0.2037000060081482,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.020400000736117363,0.005400000140070915,0.1807003912384046,0.04565217480504746,0.295217401031886,0.15463917318382137,0.2268296267385051,0.260700398203393,0.21773933535964662,0.4875300249418981,0.08000000696498843,,0.2438855650584702,,,0.028131556344393523,-0.05339726131067462,34.284273923828735,,,,,,999,,,,,,,0.3069100096239708,1.8053529787985183,0.3069100096239708,1.8053529787985183,,,,,,,,,,,,,,,,,,,"Joendry Vargas","sa3021067",806959
"Yeniel Laboy",,0.1899999976158142,0.7799999713897705,0.7095000147819519,0.12020000070333481,0.09019999951124191,0.016899999231100082,0.0017000000225380063,0.011300000362098217,0.06080000102519989,0.05660000070929527,0.053300000727176666,0.0007999999797903001,0.22370000183582306,0.00860000029206276,0.00559999980032444,0.003000000026077032,,0.008999999612569809,0.0024999999441206455,0.16941507850465012,0.06833333677206296,0.2867948846680648,0.23826553549290702,0.23436293187407625,0.2456659561071552,0.21770373549997782,0.48002888798123144,0.07625087760250507,,0.22682773907961118,,,0.03177834383827598,-0.06038466436191055,34.2598188840077,,,,,,999,,,,,,,0.32433999293716614,1.7070526158268249,0.32433999293716614,1.7070526158268249,,,,,,,,,,,,,,,,,,,"Yeniel Laboy","sa3020005",702596
"Cooper McMurray","ATL",0.1899999976158142,0.7799999713897705,0.7071999907493591,0.11469999700784683,0.08070000261068344,0.016699999570846558,0.0017000000225380063,0.01549999974668026,0.06390000134706497,0.061500001698732376,0.05550000071525574,0.0038999998942017555,0.27810001373291016,0.00860000029206276,0.00559999980032444,0.003000000026077032,,0.005900000222027302,0.0017000000225380063,0.1621889119177011,0.07115384968074834,0.35653849222251055,0.19956849325638099,0.2301454498111506,0.2562217239492743,0.21770132192444153,0.4863671737604249,0.09403281203157318,,0.2366412277846562,,,0.03177681535515039,-0.06038619284503614,34.25816089753248,,,,,,999,,,,,,,0.3376899923780002,1.7773157716602694,0.3376899923780002,1.7773157716602694,,,,,,,,,,,,,,,,,,,"Cooper McMurray","sa3069032",803102
"Fernando Gonzalez","SFG",0.17000000178813934,0.6899999976158142,0.6370999813079834,0.11259999871253967,0.08510000258684158,0.01590000092983246,0.0013000000035390258,0.010300000198185444,0.052799999713897705,0.051600001752376556,0.0348999984562397,0,0.16509999334812164,0.010300000198185444,0.004999999888241291,0.0027000000700354576,,0.00559999980032444,0.001500000013038516,0.17673834879318132,0.05057970808236394,0.23927535350521528,0.21138703732501854,0.22959406662758047,0.25427720923374536,0.21768636964659815,0.48387127586132583,0.07753886044056404,,0.21919863128664108,,,0.02810188419007061,-0.05342693346499753,34.24788954945761,,,,,,999,,,,,,,0.28584001160925254,1.681411815309729,0.28584001160925254,1.681411815309729,,,,,,,,,,,,,,,,,,,"Fernando Gonzalez","sa3032413",692232
"Jaxx Groshans",,0.17000000178813934,0.6899999976158142,0.6284000277519226,0.1031000018119812,0.07349999994039536,0.01600000075995922,0.0017999999690800905,0.011900000274181366,0.05460000038146973,0.05209999904036522,0.04569999873638153,0,0.2273000031709671,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.008799999952316284,0.002300000051036477,0.1640674685849674,0.06623188245549369,0.32942029558893665,0.20105586493110425,0.22854232531305477,0.2522278731134168,0.21760366885900406,0.4807701984264716,0.08816040452844942,,0.23135463201463963,,,0.028055554019269884,-0.05347326363579826,34.19107890265566,,,,,,999,,,,,,,0.28975998258683827,1.704470467876515,0.28975998258683827,1.704470467876515,,,,,,,,,,,,,,,,,,,"Jaxx Groshans","sa3010160",686755
"Jeffrey Mercedes","CLE",0.17000000178813934,0.6899999976158142,0.6403999924659729,0.1160999983549118,0.08630000054836273,0.019700000062584877,0.002400000113993883,0.007699999958276749,0.05220000073313713,0.05009999871253967,0.035100001841783524,0,0.17900000512599945,0.006899999920278788,0.004999999888241291,0.0027000000700354576,,0.0071000000461936,0.0019000000320374966,0.18129294147529315,0.05086956806241453,0.25942029818044293,0.1960893901487677,0.2299970926246922,0.255621490903311,0.21757370927349537,0.4856185835280032,0.07432854942801784,,0.23632003794419837,,,0.028038770228521123,-0.05349004742654702,34.1704984042084,,,,,,999,,,,,,,0.28712000404484567,1.6889411824987264,0.28712000404484567,1.6889411824987264,,,,,,,,,,,,,,,,,,,"Jeffrey Mercedes","sa3018942",800253
"Stone Russell","KCR",0.17000000178813934,0.6899999976158142,0.6277999877929688,0.11169999837875366,0.08820000290870667,0.01679999940097332,0.0017000000225380063,0.004900000058114529,0.051100000739097595,0.044199999421834946,0.046300001442432404,0,0.1754000037908554,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.006899999920278788,0.0019000000320374966,0.17792290626101329,0.0671014515977025,0.2542029049230759,0.26396807549468415,0.24192610176634285,0.2333545792597835,0.21755651882095528,0.47528068102612636,0.05543167299877022,,0.2360221041692549,,,0.02802913988973604,-0.0534996777653321,34.15868955986687,,,,,,999,,,,,,,0.27378000576281913,1.6104706051945488,0.27378000576281913,1.6104706051945488,,,,,,,,,,,,,,,,,,,"Stone Russell","sa3022819",806212
"Angel Diaz",,0.17000000178813934,0.6899999976158142,0.6317999958992004,0.10760000348091125,0.07970000058412552,0.015799999237060547,0.00139999995008111,0.010700000450015068,0.05339999869465828,0.05119999870657921,0.04089999943971634,0,0.2151000052690506,0.009700000286102295,0.004999999888241291,0.0027000000700354576,,0.005400000140070915,0.00139999995008111,0.170307065810868,0.0592753617116519,0.3117391391482531,0.19014411175191723,0.23014257235862626,0.25055397552393455,0.21736203818701327,0.4806965478825608,0.08024690971306656,,0.23576643642929385,,,0.027920189041139642,-0.0536086286139285,34.025092638651,,,,,,999,,,,,,,0.2832800249103456,1.6663530701804359,0.2832800249103456,1.6663530701804359,,,,,,,,,,,,,,,,,,,"Angel Diaz","sa3019214",801225
"JoJo Blackmon",,0.1899999976158142,0.7799999713897705,0.7135999798774719,0.11659999936819077,0.0812000036239624,0.01769999973475933,0.0017999999690800905,0.01590000092983246,0.06289999932050705,0.0617000013589859,0.05000000074505806,0.0007999999797903001,0.28760001063346863,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.013399999588727951,0.0038999998942017555,0.16339686470872863,0.0641025674090349,0.3687179758750956,0.1738525691808144,0.2244530300428513,0.2600897028499349,0.21735663257375798,0.48454273289278615,0.09669283814120624,,0.24224201626742184,,,0.031558528482346145,-0.06060447971784038,34.021379295715256,,,,,,999,,,,,,,0.33835002549458293,1.7807896302121908,0.33835002549458293,1.7807896302121908,,,,,,,,,,,,,,,,,,,"JoJo Blackmon","sa3017177",701424
