Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Jimmy Loper",,2.284337282180786,0.6251430511474609,0.4222486615180969,0.11564719676971436,0.008356387726962566,0.07889081537723541,0.3374898433685303,0.008829421363770962,0.39325374364852905,0.028207121416926384,0.02963745966553688,0.007314719725400209,0.27366495132919083,0.1256016173148662,0.14635494130543306,0.3697617187511214,0.43521396227366493,0.3515698593733323,0.8049756810247863,0.1615490109444741,0.2965812162626746,126.21808558687522,2.6869864463806152,"Jimmy Loper","sa3020838",803182
"Reid VanScoter","SEA",2.2651023864746094,0.6207228302955627,0.42882779240608215,0.11710259318351746,0.007823282852768898,0.06696919351816177,0.21677541732788086,0.028109213337302208,0.4100092053413391,0.013540657237172127,0.021874383091926575,0.001636553555727005,0.27403742718299445,0.08605854944309388,0.16277121227552155,0.33807703654526755,0.42134060124737277,0.3270479584127191,0.7594176377926403,0.14730317406437832,0.3059415111854988,109.37296119430874,2.5189294815063477,"Reid VanScoter","sa3020839",804577
"Tyler Cleveland","SEA",2.270439386367798,0.6016004681587219,0.40313097834587097,0.11223845183849335,0.00811008084565401,0.07812091708183289,0.23096618056297302,0.008449619635939598,0.4223601818084717,0.03305971994996071,0.02993885986506939,0.007000073324888945,0.26497094428984075,0.08982103198154591,0.164252737372547,0.33755458154679924,0.4247731953020835,0.3309912745437633,0.7623277768488828,0.15980225101224277,0.2908385914438358,112.08179077702934,2.571404218673706,"Tyler Cleveland","sa3020840",804663
"Dominic Perachi","PIT",3.0595479011535645,0.8537584543228149,0.5508682727813721,0.1736619770526886,0.011620668694376945,0.11760755628347397,0.3852781355381012,0.0032882257364690304,0.4911608397960663,0.03701242431998253,0.03876793384552002,0.006316004320979118,0.2790472585838306,0.10923918499207563,0.1392604585889866,0.3624514845070229,0.4587228255438033,0.3560673085380051,0.8211743100508262,0.17967556695997267,0.29569667423522894,129.30757243986605,3.5269224643707275,"Dominic Perachi","sa3020841",806270
"Joseph King","STL",2.2796456813812256,0.6202601790428162,0.4281976819038391,0.1124882698059082,0.008128131739795208,0.07144610583782196,0.28677013516426086,0.008621670305728912,0.4040195345878601,0.023159116506576538,0.027045750990509987,0.0071426089853048325,0.2720862211653013,0.1092972672982664,0.15398476218688834,0.35549265370651606,0.422584548096371,0.3397922929421233,0.7780772018028871,0.15049832693106974,0.29969765368025236,118.12758020990262,2.623763084411621,"Joseph King","sa3020857",683165
"Joey Mancini","HOU",2.17256760597229,0.586148202419281,0.39896440505981445,0.10831745713949203,0.007860363461077213,0.07100597023963928,0.22066397964954376,0.005845900624990463,0.38285723328590393,0.03389407694339752,0.026750866323709488,0.006650922354310751,0.2697951496689843,0.08968157714966764,0.1555996613437724,0.3426033254382505,0.42493696773473955,0.33406480052902704,0.76754029317299,0.15514181806575522,0.295133448216362,114.19312495249604,2.4605274200439453,"Joey Mancini","sa3020858",686223
"Jared Karros","LAD",1.9732097387313843,0.540573000907898,0.34873923659324646,0.10579989850521088,0.007748306263238192,0.07828555256128311,0.18730215728282928,0.0006547394441440701,0.3336094617843628,0.018704798072576523,0.028518078848719597,0.005886238068342209,0.27395617926325616,0.08461347522924792,0.150707585755723,0.3381656009660143,0.4544505052032828,0.34186934414000103,0.7926161061692971,0.18049432594002662,0.29077739961466864,119.55439397341048,2.213620901107788,"Jared Karros","sa3020859",689042
"Thomas Balboni Jr.","NYY",2.2640395164489746,0.6022673845291138,0.40294894576072693,0.11310623586177826,0.008172784000635147,0.07803942263126373,0.35816144943237305,0.00884992629289627,0.4493643641471863,0.03388261795043945,0.029811324551701546,0.007331707049161196,0.26601451969077733,0.13298600743204955,0.16684981804960974,0.37019745218190786,0.4265992059741556,0.3493144136877881,0.7967966581560635,0.1605846862833783,0.2967696997454983,124.66872515210738,2.6932265758514404,"Thomas Balboni Jr.","sa3020861",693647
"Samy Natera Jr.","LAA",29.750288009643555,7.4310173988342285,4.6717329025268555,1.5357645750045776,0.10259994864463806,1.1209204196929932,5.179865837097168,0.3973442614078522,7.657094478607178,0.26817557215690613,0.3854447901248932,0.023133879527449608,0.2497796793236242,0.145473609882348,0.21504517878351487,0.3619362783845094,0.42133183965072074,0.34081663185716704,0.7832681180352301,0.17155216032709655,0.29544809086121676,118.83124166224161,35.606910705566406,"Samy Natera Jr.","sa3020862",696519
"Andy Rodriguez",,2.2121741771698,0.5949846506118774,0.38972190022468567,0.1141107976436615,0.0082683265209198,0.08288361877202988,0.2637469172477722,0.006860281340777874,0.41566982865333557,0.022649627178907394,0.03138236328959465,0.006874768063426018,0.26895922425651214,0.10396721329347579,0.16385417576147576,0.34837847401357896,0.44041873384914054,0.34192652133623674,0.7887972078627195,0.1714595095926284,0.2934671198487447,119.5936713925859,2.536827802658081,"Andy Rodriguez","sa3020863",701259
"Isaiah Lowe","SDP",2.015429735183716,0.5683438777923584,0.3674390912055969,0.11049439758062363,0.008081617765128613,0.08232875913381577,0.27841484546661377,0.0014213393442332745,0.29898232221603394,0.02532612904906273,0.02958316169679165,0.00627757515758276,0.2819963742077821,0.11822128349888102,0.1269547024930252,0.371296823787516,0.46738805116995386,0.3633627525352697,0.8386848749574698,0.18539167696217174,0.2921287421349133,134.31911953934716,2.3550314903259277,"Isaiah Lowe","sa3020864",702584
"Tyler Gough","LAD",1.9927103519439697,0.5682029128074646,0.3731064796447754,0.10920694470405579,0.00799679197371006,0.07789268344640732,0.28884729743003845,0.0007651924388483167,0.28578370809555054,0.02412325143814087,0.027687344700098038,0.0062227509915828705,0.2851407442397033,0.12346059383125738,0.12215113875981916,0.37764011890124904,0.4652364443509017,0.36609265268011215,0.8428765632521508,0.1800957001111984,0.295952148288959,136.19440268289372,2.3395910263061523,"Tyler Gough","sa3020865",702640
"Jake Madden","COL",2.2818288803100586,0.6299231052398682,0.43765199184417725,0.11336103826761246,0.008191196247935295,0.07071887701749802,0.35860851407051086,0.008887076750397682,0.3848540484905243,0.030197937041521072,0.02653416432440281,0.007362484000623226,0.27606062429811706,0.13259539715241064,0.14229967611778593,0.37770320254565504,0.4258966014406598,0.35294206154585894,0.8035998039863148,0.14983597714254276,0.30181736314851787,127.160708931007,2.7045321464538574,"Jake Madden","sa3020866",802409
"Branden Noriega",,2.2425248622894287,0.6319697499275208,0.400356650352478,0.12901832163333893,0.0086193373426795,0.09397544711828232,0.6438353657722473,0.03284088522195816,0.3789730668067932,0.02310965396463871,0.031563084572553635,0.0019120372598990798,0.2818117027618293,0.2187724762115706,0.1287734111085529,0.4416525705138645,0.4727497616405451,0.39856743391984234,0.9144023321544096,0.1909380588787158,0.29869664334203944,158.502694788114,2.9429450035095215,"Branden Noriega","sa3020867",804447
"Austin Peterson","CLE",64.76160430908203,17.015169143676758,11.272340774536133,3.2427172660827637,0.23570983111858368,2.264402389526367,3.9172656536102295,0.14178107678890228,12.53001594543457,0.6768606305122375,0.8661288619041443,0.1897870898246765,0.26273544834482404,0.055633770320195175,0.17795372866127582,0.30772889803087017,0.42498197275670613,0.3152527718016706,0.7327108707875762,0.16224652441188203,0.29017912370524024,101.27035177525174,70.41165161132812,"Austin Peterson","sa3020868",804926
"Payton Martin","LAD",1.972300410270691,0.5443022847175598,0.36072176694869995,0.10410530865192413,0.007624202407896519,0.07185099273920059,0.2116250842809677,0.0006615014281123877,0.32156020402908325,0.02056862972676754,0.026041606441140175,0.005947029683738947,0.27597331617593507,0.09462405824472477,0.1437794181092265,0.34812085187929226,0.4457784209010898,0.34434201513138835,0.7938992727803821,0.16980510472515475,0.29437486407979724,121.25297560045117,2.236482858657837,"Payton Martin","sa3020869",806293
"Michael Knorr","HOU",2.239553928375244,0.5680320262908936,0.3793996572494507,0.10736414790153503,0.007757874671369791,0.07351033389568329,0.26885685324668884,0.008438393473625183,0.510962724685669,0.023717112839221954,0.028869319707155228,0.0069907731376588345,0.25363623491888426,0.10469552885073348,0.19897395970372825,0.33604331453999187,0.4069752021156278,0.3245626137198618,0.7430185166556197,0.15333896719674356,0.2936676485316567,107.66567346906952,2.5679879188537598,"Michael Knorr","sa3020872",681077
"Andrew Taylor","HOU",2.012939453125,0.5438982248306274,0.35324299335479736,0.10580683499574661,0.007730670738965273,0.07711773365736008,0.26902854442596436,0.0020014415495097637,0.36905738711357117,0.020420914515852928,0.02833809331059456,0.006241914816200733,0.27020098591949665,0.1151185814099591,0.1579213943785517,0.357548388056499,0.4453783290902364,0.34908810870447987,0.8029267171467354,0.17517734317073974,0.29263355359688864,124.51326674777697,2.3369688987731934,"Andrew Taylor","sa3020873",800063
"Steven Zobac","KCR",1.961125135421753,0.5261083245277405,0.34127190709114075,0.10259629040956497,0.007513688877224922,0.0747264102101326,0.15995582938194275,0.0006438652635551989,0.3539026975631714,0.022493161261081696,0.02749369479715824,0.005788477137684822,0.2682686153092405,0.0734801975204364,0.16257513227519022,0.32636351032528343,0.4425577846646822,0.33179875252264046,0.7689212949899656,0.1742891693554417,0.28934928725682446,112.63648133794022,2.176856279373169,"Steven Zobac","sa3020875",686632
"Jagger Haynes","SDP",3.025207757949829,0.8236387372016907,0.5334079265594482,0.16726607084274292,0.0111926831305027,0.11177205294370651,0.4721522629261017,0.0033331674057990313,0.5475389361381531,0.03437575325369835,0.036988258361816406,0.00640232814475894,0.2722585696923729,0.1320658932974871,0.15315232901374157,0.3727289477334163,0.44578965721191105,0.35748061989008256,0.8185186049453274,0.17353108751953816,0.2962549918914239,130.27843540719516,3.5751264095306396,"Jagger Haynes","sa3020876",695247
"Seth Nightingale",,2.2912821769714355,0.6429158449172974,0.4368738532066345,0.11801408231258392,0.008527413010597229,0.07950051128864288,0.4512813687324524,0.009240491315722466,0.3609001934528351,0.03245897963643074,0.029405958950519562,0.007655269466340542,0.2805921729671414,0.16047935036093225,0.12833906428072053,0.40174181641543283,0.4436320904663667,0.3712961660782311,0.8453739068817996,0.1630399174992253,0.2996431951230629,139.76891473277473,2.8120837211608887,"Seth Nightingale","sa3020877",804587
"Wen-Hui Pan","PHI",2.2537453174591064,0.590273916721344,0.39822903275489807,0.10981903970241547,0.007935259491205215,0.07429056614637375,0.3284843862056732,0.008696436882019043,0.4582419693470001,0.028560351580381393,0.028521504253149033,0.007204548455774784,0.2619079947271169,0.12411955026772717,0.17314913444176655,0.3589264219671998,0.41656665815163674,0.3400635575960392,0.7754930801188366,0.15465866342451984,0.29489240431471075,118.31392330156825,2.6465160846710205,"Wen-Hui Pan","sa3020878",808207
"Alex Cook","TBR",2.078275680541992,0.5316730737686157,0.3565343916416168,0.10075143724679947,0.007330651395022869,0.06705659627914429,0.21663179993629456,0.004260352812707424,0.4609532952308655,0.02213468961417675,0.025696147233247757,0.00632171705365181,0.25582413283590993,0.09222063060660093,0.19622882503345285,0.32886283441104136,0.40815355411157267,0.3214985040710988,0.737016388522614,0.15232942127566274,0.2948145299692554,105.56080777090119,2.34906005859375,"Alex Cook","sa3020879",702047
"Ryan Langford",,2.125880241394043,0.5755313038825989,0.3790566623210907,0.10995958000421524,0.007996505126357079,0.0785185694694519,0.24173898994922638,0.004659076686948538,0.3800475597381592,0.02435513213276863,0.02926737070083618,0.006538975052535534,0.27072611743415753,0.09957199732177167,0.15654112978771859,0.347600743075211,0.44077723539682445,0.3419357072938157,0.7883779784720355,0.17005111796266692,0.2929495219807086,119.59998161292044,2.427780866622925,"Ryan Langford","sa3020880",679622
"Adam Maier","SEA",1.9753589630126953,0.5519009828567505,0.37748676538467413,0.10265284776687622,0.0075178309343755245,0.06424356997013092,0.20654743909835815,0.0006620960193686187,0.30925607681274414,0.027443623170256615,0.02319078892469406,0.00595237547531724,0.27939275503376115,0.0922707465533047,0.1381536813442141,0.35201687697022693,0.43653849743183853,0.34347782496663115,0.7885553744020655,0.15714574239807738,0.30008761658475247,120.65932705552196,2.2384932041168213,"Adam Maier","sa3020883",683264
"Baron Stuart","WSN",2.2585394382476807,0.5983737111091614,0.41712501645088196,0.10728005319833755,0.007751798722893,0.06621681153774261,0.28294071555137634,0.008559700101613998,0.41975125670433044,0.030976684764027596,0.02535613626241684,0.007091269362717867,0.26493834952619555,0.10861847368054946,0.16113884754927804,0.3511765936444463,0.4072577833225052,0.3327902000197514,0.7584343769669515,0.14231943379630962,0.2959835130816937,113.31754829291883,2.6049041748046875,"Baron Stuart","sa3020888",685067
"Marcelo Perez","SEA",2.291224718093872,0.621712863445282,0.42206141352653503,0.11480307579040527,0.00829539354890585,0.07655297964811325,0.1604531854391098,0.008269918151199818,0.3971687853336334,0.028835739940404892,0.029352473095059395,0.006851200480014086,0.27134521486940866,0.06375495257286533,0.15781224288611928,0.32312551791950533,0.4289259174735614,0.32432355700473925,0.7520514353930667,0.15758070260415274,0.2951827609574954,107.50145536421759,2.5167171955108643,"Marcelo Perez","sa3020889",681041
"Logan Clayton",,2.0128977298736572,0.5760606527328491,0.3828083574771881,0.10986487567424774,0.008040018379688263,0.07534743845462799,0.22384999692440033,0.0010839694878086448,0.29007378220558167,0.02552485279738903,0.027021534740924835,0.00611227098852396,0.2861847595053955,0.09752085845200564,0.12637143017099117,0.36056332704717525,0.4610507051649915,0.35576401357508186,0.8216140322121668,0.174865945659596,0.2990228720099149,129.09922638275216,2.2954063415527344,"Logan Clayton","sa3020890",700875
"Jackson Ferris","LAD",3.0240485668182373,0.825423002243042,0.551578164100647,0.1634286642074585,0.01093590073287487,0.09948026388883591,0.43959465622901917,0.0032971168402582407,0.5432497262954712,0.03384481742978096,0.032637979835271835,0.00633308244869113,0.2729529582626755,0.12430362124033842,0.15361403342712432,0.36793657462317225,0.4329177330795893,0.35087198317304247,0.8008543077027616,0.1599647748169138,0.300727341761284,125.7386850940922,3.536458969116211,"Jackson Ferris","sa3020891",701328
"Miguel Fulgencio",,2.2809979915618896,0.6697555780410767,0.4377361834049225,0.13309116661548615,0.008891432546079159,0.0900367721915245,0.5281211733818054,0.03188528120517731,0.31309857964515686,0.016634009778499603,0.029701750725507736,0.001856400864198804,0.29362392273851523,0.18483151725505223,0.10957804466661415,0.42533004124061263,0.4781853851144154,0.39154954327175345,0.903515426355028,0.18456146237590015,0.3039052357821469,153.6818107493779,2.857311248779297,"Miguel Fulgencio","sa3020892",805415
"Will Rudy","MIL",1.9893053770065308,0.560235857963562,0.3674345314502716,0.1078311875462532,0.007896051742136478,0.07707411050796509,0.21739743649959564,0.0007401665206998587,0.29552796483039856,0.024629388004541397,0.02764718048274517,0.006024353671818972,0.2816238594833511,0.09598105217474233,0.13047571060726218,0.3551438711050787,0.4600005179587084,0.35265073376633427,0.8151443890637871,0.17837665847535727,0.2938313654541527,126.96058363513431,2.2650036811828613,"Will Rudy","sa3020893",805733
"Jacob Maton",,2.26468563079834,0.5946936011314392,0.4003382623195648,0.11100595444440842,0.008021023124456406,0.07532837986946106,0.22121453285217285,0.008371657691895962,0.45464858412742615,0.025743475183844566,0.029099585488438606,0.006935485638678074,0.2625943279031623,0.08682983928392786,0.17845601272874062,0.33126197134375457,0.41848049335019866,0.3254605304042305,0.7497424646939532,0.15588616544703637,0.29445673620570956,108.28249017780048,2.5476787090301514,"Jacob Maton","sa3020898",681388
"Jackson Cox","COL",1.9704219102859497,0.532798171043396,0.3545212745666504,0.10196615010499954,0.007463549729436636,0.06884722411632538,0.22789441049098969,0.0009591655689291656,0.3647758960723877,0.023681581020355225,0.025259127840399742,0.005997812375426292,0.2703980138781931,0.10114009358537171,0.16188842976430867,0.34903624828406865,0.43454303667685235,0.34127637777300013,0.783579284960921,0.16414502279865922,0.29701264056816706,119.14706045433374,2.2532548904418945,"Jackson Cox","sa3020899",702484
"Christian Ruebeck","LAD",2.2280783653259277,0.5599122643470764,0.37041065096855164,0.10695350915193558,0.007728203199803829,0.0748199075460434,0.3667486011981964,0.008776551112532616,0.5323500633239746,0.039440274238586426,0.029358496889472008,0.007270919159054756,0.2512982815418933,0.137312907602401,0.19931510254849943,0.3627015335252828,0.4069793608553629,0.33955031930256596,0.7696808943806457,0.15568107931346958,0.29394782101309747,117.961358347062,2.6708967685699463,"Christian Ruebeck","sa3020900",687199
"Henry Williams","KCR",1.9674601554870605,0.539249837398529,0.3596538007259369,0.1026947870850563,0.007520901970565319,0.06938034296035767,0.20120194554328918,0.0006588388350792229,0.3305005431175232,0.027618233114480972,0.025277452543377876,0.00592309283092618,0.27408424810769977,0.09032712540614458,0.14837413189204185,0.34573488056833357,0.4397179024116028,0.3412221532296036,0.7854527829799364,0.16563365430390303,0.294985410779568,119.10981133648953,2.227480888366699,"Henry Williams","sa3020901",689275
"Luis Rujano","CHC",2.2560651302337646,0.5938801765441895,0.3997873067855835,0.11039972305297852,0.007977218367159367,0.07571589946746826,0.34163594245910645,0.008752361871302128,0.4387187659740448,0.029641631990671158,0.02894197590649128,0.007250879891216755,0.26323715950640747,0.1282640914161768,0.16471294998951366,0.36334876229440105,0.4199267091924459,0.34352191098838236,0.783275471486847,0.15668954968603843,0.29265353123435695,120.68961159673943,2.6635353565216064,"Luis Rujano","sa3020904",701329
"Jarret Whorff","MIN",2.2641313076019287,0.5974575281143188,0.4080086052417755,0.1097593754529953,0.00793094839900732,0.07175856083631516,0.23322457075119019,0.0084123145788908,0.4438816010951996,0.02815718576312065,0.02756919525563717,0.006969167850911617,0.26387936340455465,0.09110151733612824,0.17338776633660638,0.3363931112975287,0.41444347398910963,0.32695756157504713,0.7508365852866383,0.150564110584555,0.29599161422854603,109.31086380725357,2.560051441192627,"Jarret Whorff","sa3020905",806337
"Pat Gallagher","TOR",2.2472732067108154,0.580668032169342,0.4068147540092468,0.10418237000703812,0.007527967449277639,0.062142934650182724,0.21792839467525482,0.008284300565719604,0.4745956361293793,0.024784067645668983,0.024245362728834152,0.006863115355372429,0.25838782326748216,0.08644198384639798,0.18824985322816704,0.32748800093907804,0.39440470892684953,0.3155730648036186,0.7218927098659276,0.13601688565936737,0.29889962872505943,101.49037449977658,2.52109432220459,"Pat Gallagher","sa3020938",693483
"Adam Stone","CHC",2.2876474857330322,0.6336671710014343,0.4286836087703705,0.11708720773458481,0.00846043974161148,0.07943589985370636,0.4016781747341156,0.009064649231731892,0.3834712505340576,0.032073020935058594,0.02966291643679142,0.007509593386203051,0.27699511177019825,0.14561095335067775,0.13901082479724355,0.3880023506231494,0.4397456116613405,0.3627865892973455,0.8277479622844899,0.16275049989114226,0.2988731122074545,133.92332879584623,2.758571147918701,"Adam Stone","sa3020944",688636
"Darren Bowen","MIN",2.280524969100952,0.6106516122817993,0.40390437841415405,0.11553633958101273,0.008348378352820873,0.08286255598068237,0.2225719392299652,0.008453368209302425,0.4156225025653839,0.03065619431436062,0.031788941472768784,0.007003178820014,0.2677680010329094,0.08651818909594,0.16156082565433516,0.3367240649229352,0.43475622060311764,0.333701642284777,0.7714802855260529,0.16698821957020826,0.2909806268166419,113.94365629146508,2.572545051574707,"Darren Bowen","sa3020945",804539
"Liam Doolan",,2.2982192039489746,0.6423347592353821,0.42888396978378296,0.11989683657884598,0.00866345688700676,0.08489047735929489,0.3876709043979645,0.00905603263527155,0.3637847900390625,0.03103385679423809,0.03152254596352577,0.00750245526432991,0.2794923818109577,0.1406669359739112,0.13199982559479442,0.3860506348370278,0.45001361108748134,0.3648468970701118,0.8360642459245091,0.17052122927652363,0.2963448060225038,135.3386407969413,2.755949020385742,"Liam Doolan","sa3020947",678556
"Eric Foggo",,2.300482988357544,0.64898282289505,0.43380460143089294,0.12110768258571625,0.00875094998627901,0.08531957119703293,0.45132437348365784,0.009280999191105366,0.3585192859172821,0.033372338861227036,0.031543027609586716,0.007688828743994236,0.2821072036522203,0.1597941343559753,0.12693592969702291,0.40248176501182203,0.45362261169961937,0.37467509775297775,0.8561043767114414,0.17151540804739906,0.29852085851514615,142.0900449121402,2.824411392211914,"Eric Foggo","sa3020948",695252
"Sebastian Keane",,2.2067806720733643,0.5752551555633545,0.3807755410671234,0.1092788577079773,0.007912254892289639,0.07728853821754456,0.27412521839141846,0.007313647773116827,0.45187997817993164,0.035474907606840134,0.029684219509363174,0.006927228067070246,0.26067617994083564,0.1073740955965269,0.17700014708594722,0.3475383682080174,0.42243626012650404,0.33596512812798723,0.7699746283345215,0.1617600801856684,0.29166969753085653,115.49853984845076,2.552992105484009,"Sebastian Keane","sa3020953",687187
"Hunter Patteson","KCR",3.045579671859741,0.8447363376617432,0.518034815788269,0.17780901491641998,0.011897732503712177,0.13699477910995483,0.31891411542892456,0.004041927866637707,0.4902696907520294,0.024965504184365273,0.045684814453125,0.00606950419023633,0.27736471498902426,0.09267489664319718,0.14246999652752182,0.3460163302099863,0.47850501927016387,0.35366089642670767,0.8245213494801502,0.2011403042811396,0.28723277346856974,127.6545068223312,3.441213607788086,"Hunter Patteson","sa3020954",687593
"Caswell Smith",,2.226102828979492,0.6167482137680054,0.41513049602508545,0.11483556777238846,0.00831705890595913,0.07846508175134659,0.42667272686958313,0.00764235807582736,0.37590792775154114,0.028402764350175858,0.029056861996650696,0.007370868697762489,0.27705288620954677,0.15700315507367396,0.1383231853303769,0.3954725818736311,0.441854312607851,0.36757020117775546,0.8373268944814821,0.16480142639830425,0.298915544830818,137.2093928453134,2.7176060676574707,"Caswell Smith","sa3020955",689110
"Emailin Montilla",,2.256301164627075,0.6162812113761902,0.40119969844818115,0.12332635372877121,0.008239073678851128,0.08351605385541916,0.318372905254364,0.02922108769416809,0.43333113193511963,0.014215049333870411,0.02797677181661129,0.0017012882744893432,0.2731378332989737,0.12158286478631151,0.16548405832359941,0.3625975519862245,0.44614338641727,0.3485171852286348,0.8087409384034945,0.17300555311829635,0.30143481283433005,124.12107541706844,2.6185672283172607,"Emailin Montilla","sa3020956",692983
"Victor Farias",,2.107057571411133,0.6026908755302429,0.402769535779953,0.1134372353553772,0.008263993076980114,0.07822012901306152,0.37607020139694214,0.003921223804354668,0.305804967880249,0.034279774874448776,0.028098706156015396,0.006853876635432243,0.28603436550934414,0.1473421295377322,0.1198126174935488,0.3979722502248823,0.4590840397047458,0.37456076855105025,0.8570562899296281,0.17304967419540168,0.2995039733775766,142.01150737823264,2.5523602962493896,"Victor Farias","sa3020957",693756
"Bryan Chi",,2.1944820880889893,0.5879271030426025,0.39612099528312683,0.10978984832763672,0.00795868318527937,0.07405754923820496,0.2511274516582489,0.006557862274348736,0.40998032689094543,0.028456315398216248,0.02801263891160488,0.006794217508286238,0.2679115524495278,0.10009573100762854,0.16341216481080684,0.34671608910734847,0.42643635303580113,0.33666466427015007,0.7731524421431496,0.15852480058627333,0.2955894784197882,115.9790806250715,2.5088727474212646,"Bryan Chi","sa3020958",701261
"Zack Showalter","STL",2.2533695697784424,0.5952072143554688,0.39818236231803894,0.11131403595209122,0.00804328452795744,0.07766750454902649,0.4298907518386841,0.009060339070856571,0.44244664907455444,0.0369960218667984,0.029497161507606506,0.007506022695451975,0.2641409657511223,0.1559123369705824,0.16046609690245836,0.38625061705820873,0.42408059415489396,0.357362731995411,0.8103312112131027,0.15993962840377168,0.29359747724365026,130.19745325767462,2.7572593688964844,"Zack Showalter","sa3020959",701374
"C.J. Widger","SDP",2.2646048069000244,0.638055145740509,0.4035855233669281,0.13040587306022644,0.008712036535143852,0.09535173326730728,0.4661432206630707,0.03115992806851864,0.38106563687324524,0.02777947299182415,0.03196916729211807,0.0018141699256375432,0.28175121054076135,0.16693814853923833,0.1364696279419365,0.40565461067859404,0.4733454194285673,0.37991362347035923,0.8790000301071613,0.19159420888780593,0.29816303238148156,145.6886083956436,2.792310953140259,"C.J. Widger","sa3020960",702448
"Mason McGwire","CHC",2.0163822174072266,0.5691370368003845,0.3823034465312958,0.10706797987222672,0.007826742716133595,0.07193886488676071,0.3465058505535126,0.0017923464765772223,0.30447918176651,0.0253860242664814,0.025718767195940018,0.0064589641988277435,0.2822565245254998,0.1431575043850486,0.12579435449435097,0.3898225746389505,0.45015031680765893,0.36773862992999706,0.8399728914466094,0.16789379228215912,0.29849508606095815,137.32509363406348,2.4204518795013428,"Mason McGwire","sa3020961",702576
"Henry Martinez",,2.1703720092773438,0.6191757917404175,0.4106092154979706,0.11692555993795395,0.008494359441101551,0.08314661681652069,0.4464634954929352,0.00578985083848238,0.31927382946014404,0.027069689705967903,0.03008991852402687,0.007235230412334204,0.2852855589243343,0.16651440000867873,0.11907735052858394,0.4086428474109215,0.4619161492490278,0.38072105142077933,0.8705589966599493,0.17663059032469347,0.2981183584648748,146.2432645899047,2.6812305450439453,"Henry Martinez","sa3020963",703685
"Luis Gastelum","STL",2.229646682739258,0.560149610042572,0.39047563076019287,0.1012846902012825,0.007318587973713875,0.061070702970027924,0.22222192585468292,0.008252010680735111,0.5165079236030579,0.02848450094461441,0.02407803200185299,0.006836364511400461,0.2512279700541585,0.08848994884562536,0.20567619312183905,0.3237685490299141,0.3853900232786338,0.3108397455646251,0.7091585723085478,0.13416205322447533,0.29775382384361354,98.23885857943094,2.5112674236297607,"Luis Gastelum","sa3020964",703725
"Edwin Cervantes","CIN",2.4918429851531982,0.7396681308746338,0.4690357446670532,0.15114624798297882,0.010103150270879269,0.1093829870223999,0.687590479850769,0.02571284957230091,0.3120018243789673,0.021659379824995995,0.036176398396492004,0.0032712616957724094,0.2968357698625859,0.21218388688719356,0.09628079758607609,0.4475741378578596,0.49729041794303275,0.40955092806604465,0.9448645558008923,0.20045464808044683,0.29919054409587326,166.04771853871873,3.2405405044555664,"Edwin Cervantes","sa3020965",800099
"Wilmer Ramirez",,3.0354416370391846,0.9121260046958923,0.5797790884971619,0.18778571486473083,0.012564563192427158,0.13199664652347565,0.7317529320716858,0.006145121529698372,0.35050883889198303,0.02978772297501564,0.04317190870642662,0.006603268440812826,0.30049202513595147,0.1902259107364543,0.09111799922774036,0.4358331911247933,0.50109044276715,0.40657151332550945,0.9369236338919433,0.2005984176311985,0.30049957091277857,164.00103333262584,3.846757411956787,"Wilmer Ramirez","sa3020967",800247
"Wali Pierre",,2.324261426925659,0.6860923767089844,0.456836998462677,0.1275377720594406,0.00921557191759348,0.09250204265117645,0.6008145809173584,0.009852063842117786,0.2754579484462738,0.031731974333524704,0.0332290381193161,0.00816192664206028,0.29518726626913505,0.20039182979919937,0.09187447188382232,0.4410109048848468,0.47738495166040273,0.40179194131073054,0.9183958565452495,0.18219768539126768,0.2983569951959752,160.7177444366508,2.998198986053467,"Wali Pierre","sa3020968",800560
"Eriberto Vasquez","CLE",2.3163459300994873,0.67911696434021,0.45303070545196533,0.12613137066364288,0.009113949723541737,0.09084093570709229,0.6276272535324097,0.009908420033752918,0.2882155776023865,0.03045104444026947,0.0327165387570858,0.008208614774048328,0.2931846040418677,0.2081441228683579,0.09558281330106082,0.4446733179447519,0.47315861786290797,0.40248006799304936,0.9178319358076599,0.17997401382104028,0.2986163706645985,161.19044757578033,3.0153493881225586,"Eriberto Vasquez","sa3020970",802094
"Carlos Hampshire","NYY",2.0388290882110596,0.5954167246818542,0.39783573150634766,0.11206968873739243,0.00819044653326273,0.07732085138559341,0.4340129792690277,0.002042967127636075,0.25776341557502747,0.029255371540784836,0.027100080624222755,0.006770707666873932,0.2920385667070769,0.171142903733911,0.10164299577441034,0.41858536838998045,0.46881313379826905,0.388460868478039,0.8873985021882496,0.17677456709119216,0.29933119526487684,151.56007022070222,2.53596830368042,"Carlos Hampshire","sa3020971",802388
