Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kaden Polcovich","SEA",0.25,1,0.8909000158309937,0.17870000004768372,0.12080000340938568,0.037700001150369644,0.00430000014603138,0.01590000092983246,0.09600000083446503,0.08590000122785568,0.0860000029206276,0,0.28060001134872437,0.012000000104308128,0.007199999876320362,0.0038999998942017555,,0.021800000220537186,0.0066999997943639755,0.2005836759145188,0.0860000029206276,0.28060001134872437,0.30648609922452363,0.27778335294560014,0.30609496578938317,0.26215788321772143,0.5838783187349833,0.10551128987486436,,0.2706116991189984,,,0.07683400864650768,-0.04132369850824315,64.79724129973675,,,,,,999,,,,,,,0.7097800074145196,2.8391200296580785,0.7097800074145196,2.8391200296580785,,,,,,,,,,,,,,,,,,,"Kaden Polcovich","sa3014496",687659
"Victor Figueroa","BAL",0.25,1,0.8988999724388123,0.17790000140666962,0.12030000239610672,0.02979999966919422,0.002400000113993883,0.02539999969303608,0.09619999676942825,0.09440000355243683,0.08100000023841858,0.0010000000474974513,0.2939000129699707,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.009700000286102295,0.003100000089034438,0.19790856253339043,0.08100000023841858,0.2939000129699707,0.2756039355693896,0.2689489094905626,0.3211703300705939,0.26211751294977,0.5901192395611565,0.1232617675372035,,0.25988413803579763,,,0.07680123182783896,-0.041356475326911855,64.76950926597249,,,,,,999,,,,,,,0.7159500320907681,2.8638001283630725,0.7159500320907681,2.8638001283630725,,,,,,,,,,,,,,,,,,,"Victor Figueroa","sa3031322",809372
"Brady Allen",,0.28999999165534973,1.167507529258728,1.051800012588501,0.2101999968290329,0.13539999723434448,0.0471000000834465,0.0032999999821186066,0.024399999529123306,0.10989999771118164,0.1054999977350235,0.09109999984502792,0,0.3734000027179718,0.011699999682605267,0.00839999970048666,0.0044999998062849045,,0.013000000268220901,0.00419999985024333,0.19984787441837587,0.07802947523847575,0.31982663354218394,0.24397428811438857,0.26913155045265746,0.3204981854245054,0.2621064969429141,0.5896297358771629,0.12065031100612955,,0.28049516075363423,,,0.08965557428634822,-0.04829443845677123,64.76194190787514,,,,,,999,,,,,,,0.8314199648797512,2.866965478633019,0.8314199648797512,2.866965478633019,0.031,0.051,0.074,0.101,0.135,0.181,0.247,0.356,0.591,0.234,0.243,0.249,0.255,0.261,0.267,0.273,0.281,0.292,"Brady Allen","sa3018098",680918
"Monte Harrison",,0.25,1,0.8988999724388123,0.17810000479221344,0.11909999698400497,0.032499998807907104,0.003000000026077032,0.023499999195337296,0.09539999812841415,0.09160000085830688,0.07900000363588333,0,0.3765999972820282,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.01940000057220459,0.005499999970197678,0.1981310604660594,0.07900000363588333,0.3765999972820282,0.2097716521668528,0.269149698682172,0.319390366294557,0.26200893402743275,0.588540064976729,0.12125930582849762,,0.3055336224886377,,,0.07671307606793736,-0.04144463108681347,64.69492184079208,,,,,,999,,,,,,,0.7221700554247945,2.888680221699178,0.7221700554247945,2.888680221699178,,,,,,,,,,,,,,,,,,,"Monte Harrison","17216",656509
"Matt Scheffler",,0.25,1,0.8779000043869019,0.17520000040531158,0.12639999389648438,0.03290000185370445,0.0031999999191612005,0.01269999984651804,0.09149999916553497,0.07769999653100967,0.09700000286102295,0,0.27219998836517334,0.014000000432133675,0.007199999876320362,0.0038999998942017555,,0.01600000075995922,0.004900000058114529,0.1995671483424423,0.09700000286102295,0.27219998836517334,0.35635564660969554,0.287320551678913,0.2877320827943919,0.26187757440040194,0.5750526344733049,0.08816493445194959,,0.2707430793284783,,,0.07660642454209768,-0.04155128261265314,64.60468539211506,,,,,,999,,,,,,,0.685930012515746,2.743720050062984,0.685930012515746,2.743720050062984,,,,,,,,,,,,,,,,,,,"Matt Scheffler","sa3014832",688032
"Andres Sosa",,0.25999999046325684,1.0669702291488647,0.9355999827384949,0.18050000071525574,0.12099999934434891,0.039900001138448715,0.0035000001080334187,0.016100000590085983,0.09969999641180038,0.08669999986886978,0.10029999911785126,0,0.31529998779296875,0.019200000911951065,0.007699999958276749,0.00419999985024333,,0.010900000110268593,0.0034000000450760126,0.19292433095919204,0.09400449644959803,0.2955096395187028,0.31810974627664723,0.28227324578555146,0.2946772225227265,0.26185071644723157,0.576950468308278,0.10175289156353445,,0.26867135422930405,,,0.08171350788419078,-0.044357247994418175,64.58623553527846,,,,,,999,,,,,,,0.7318900309037417,2.8149617605742656,0.7318900309037417,2.8149617605742656,0.03,0.051,0.073,0.1,0.134,0.18,0.246,0.355,0.59,0.231,0.24,0.248,0.254,0.261,0.267,0.274,0.282,0.294,"Andres Sosa","sa3017605",703245
"Josh Stowers",,0.25,1,0.9039000272750854,0.17710000276565552,0.11110000312328339,0.03669999912381172,0.0034000000450760126,0.02590000070631504,0.09709999710321426,0.09629999846220016,0.07400000095367432,0.0010000000474974513,0.3009999990463257,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.01549999974668026,0.004600000102072954,0.1959287503282245,0.07400000095367432,0.3009999990463257,0.24584718002701814,0.2631261884150448,0.330014376955664,0.26184343990230435,0.5931405653707088,0.1340856266274395,,0.25881546553939805,,,0.07657871057557566,-0.041578996579175166,64.5812369707445,,,,,,999,,,,,,,0.7286999944830312,2.914799977932125,0.7286999944830312,2.914799977932125,,,,,,,,,,,,,,,,,,,"Josh Stowers","sa3007010",663618
"Josh Zamora",,0.25,1,0.911899983882904,0.19339999556541443,0.13609999418258667,0.0364999994635582,0.0017999999690800905,0.01889999955892563,0.09229999780654907,0.09009999781847,0.06700000166893005,0,0.21160000562667847,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.006500000134110451,0.0020000000949949026,0.21208465729093454,0.06700000166893005,0.21160000562667847,0.3166351601480426,0.27145868991783645,0.31812698363847897,0.26172272350919623,0.5895856735563154,0.10604232634754443,,0.25341272354952954,,,0.07648070034358997,-0.041677006811160856,64.49831180676988,,,,,,999,,,,,,,0.7026599897304548,2.8106399589218194,0.7026599897304548,2.8106399589218194,,,,,,,,,,,,,,,,,,,"Josh Zamora","sa3020092",695031
"Aledmys Díaz",,0.3199999928474426,1.2677710056304932,1.164199948310852,0.25119999051094055,0.17339999973773956,0.050999999046325684,0.00430000014603138,0.02250000089406967,0.11990000307559967,0.1152999997138977,0.07349999994039536,0.0024999999441206455,0.2653999924659729,0.015200000256299973,0.009200000204145908,0.005499999970197678,,0.012900000438094139,0.004100000020116568,0.21577048760001136,0.05797576976753939,0.20934379417675913,0.2769404748563391,0.26931305326063415,0.3249441836805117,0.2616593113689412,0.5942572369411458,0.10917369608050034,,0.2582721639741362,,,0.0968947436674669,-0.052902171555104856,64.4547513425012,,,,,,999,,,,,,,0.9055600063875315,2.829875083213673,0.9055600063875315,2.829875083213673,0.033,0.054,0.077,0.105,0.139,0.185,0.251,0.359,0.587,0.232,0.241,0.248,0.255,0.261,0.267,0.274,0.282,0.293,"Aledmys Diaz","15937",649557
"Josh Morgan",,0.25,1,0.9068999886512756,0.1876000016927719,0.12870000302791595,0.03620000183582306,0.0034000000450760126,0.019300000742077827,0.093299999833107,0.08959999680519104,0.07100000232458115,0,0.2621000111103058,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.012199999764561653,0.0038999998942017555,0.20685853351014707,0.07100000232458115,0.2621000111103058,0.2708889710603657,0.27065556314605954,0.31811667594367615,0.26165546565934306,0.5887722390897356,0.11125814243352908,,0.2660028562591342,,,0.07642609336522321,-0.04173161378952761,64.4521095629482,,,,,,999,,,,,,,0.7077000400284305,2.830800160113722,0.7077000400284305,2.830800160113722,,,,,,,,,,,,,,,,,,,"Josh Morgan","sa828797",656766
"José Briceño",,0.25,1,0.9239000082015991,0.19249999523162842,0.12759999930858612,0.035599999129772186,0.0034000000450760126,0.02590000070631504,0.09560000151395798,0.09929999709129333,0.05400000140070915,0,0.2596000134944916,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.011599999852478504,0.003599999938160181,0.20835587566054448,0.05400000140070915,0.2596000134944916,0.2080123212391704,0.2585081760243331,0.33834830366232443,0.2616249050635597,0.5968564796866576,0.12999242800177996,,0.25805451689180925,,,0.07640128106752916,-0.04175642608722165,64.4311162052836,,,,,,999,,,,,,,0.7271399733843281,2.9085598935373125,0.7271399733843281,2.9085598935373125,,,,,,,,,,,,,,,,,,,"Jose Briceno","13151",593993
"Reivaj Garcia",,0.25,1,0.9319000244140625,0.2240000069141388,0.17319999635219574,0.04179999977350235,0.003700000001117587,0.0052999998442828655,0.08919999748468399,0.08110000193119049,0.05000000074505806,0.0020000000949949026,0.17520000040531158,0.007000000216066837,0.007199999876320362,0.0038999998942017555,,0.014000000432133675,0.0044999998062849045,0.24036913944173366,0.05000000074505806,0.17520000040531158,0.2853881314462725,0.2821001914986533,0.3102264059510654,0.2616144810059169,0.5923265974497187,0.06985726650933172,,0.28829422638944824,,,0.07639281772397245,-0.04176488943077837,64.42395548197956,,,,,,999,,,,,,,0.6996300164377316,2.7985200657509264,0.6996300164377316,2.7985200657509264,,,,,,,,,,,,,,,,,,,"Reivaj Garcia","sa3006900",678706
"Adrian Placencia","LAA",0.25,1,0.8758999705314636,0.1656000018119812,0.1111999973654747,0.03180000185966492,0.003100000089034438,0.019500000402331352,0.09149999916553497,0.08250000327825546,0.10300000011920929,0.0010000000474974513,0.3346000015735626,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.011099999770522118,0.003800000064074993,0.18906268681742422,0.10300000011920929,0.3346000015735626,0.3078302439773435,0.2796908041497016,0.29923508594503173,0.26161266929684435,0.5789258900947334,0.11017239912760751,,0.27618149362604466,,,0.07639134678848541,-0.04176636036626541,64.42271094287392,,,,,,999,,,,,,,0.6941000483697279,2.7764001934789118,0.6941000483697279,2.7764001934789118,,,,,,,,,,,,,,,,,,,"Adrian Placencia","sa3014688",691269
"Hunter Stovall",,0.27000001072883606,1.0859280824661255,1.0022000074386597,0.22660000622272491,0.16830000281333923,0.041099999099969864,0.003599999938160181,0.013500000350177288,0.09830000251531601,0.0925000011920929,0.0640999972820282,0,0.20550000667572021,0.007600000128149986,0.007799999788403511,0.00419999985024333,,0.018200000748038292,0.006000000052154064,0.2261025788673167,0.05902784753154013,0.1892390573499425,0.3119221177602112,0.27576962406775707,0.3146078625905087,0.26161181969370445,0.5903774866582658,0.08850528372319202,,0.2694058227792066,,,0.08295475966513607,-0.045356012694016484,64.42212731476944,,,,,,999,,,,,,,0.7662500212434677,2.837962928871958,0.7662500212434677,2.837962928871958,0.031,0.052,0.074,0.101,0.136,0.181,0.248,0.356,0.591,0.238,0.246,0.252,0.257,0.261,0.266,0.272,0.278,0.288,"Hunter Stovall","sa3008181",667663
"Alex Stone","TOR",0.25,1,0.9239000082015991,0.20229999721050262,0.1412000060081482,0.04149999842047691,0.0026000000070780516,0.017000000923871994,0.09269999712705612,0.09120000153779984,0.05400000140070915,0,0.21529999375343323,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.007199999876320362,0.002199999988079071,0.21896308628060956,0.05400000140070915,0.21529999375343323,0.2508128331046366,0.2683465475595267,0.32471047072483933,0.2616114474772712,0.593057018284366,0.10574738444422976,,0.26516885050544525,,,0.07639035478717786,-0.041767352367572966,64.4218716236577,,,,,,999,,,,,,,0.7064699841430411,2.8258799365721643,0.7064699841430411,2.8258799365721643,,,,,,,,,,,,,,,,,,,"Alex Stone","sa3025480",694565
"Luke Ritter","DET",0.36000001430511475,1.4577380418777466,1.2899999618530273,0.24639999866485596,0.16290000081062317,0.046300001442432404,0.003700000001117587,0.033399999141693115,0.13689999282360077,0.1298000067472458,0.13120000064373016,0.002899999963119626,0.5120999813079834,0.020400000736117363,0.010499999858438969,0.00570000009611249,,0.007499999832361937,0.002400000113993883,0.19100775655133614,0.090002453715709,0.35129767255599326,0.2561999715536502,0.2740858137599688,0.31023256751941586,0.2615735838095819,0.5843183812793846,0.11922481096807971,,0.28211921166830717,,,0.11131231286372224,-0.06093067179680843,64.39586147896256,,,,,,999,,,,,,,1.0214900302933527,2.8374721936194094,1.0214900302933527,2.8374721936194094,0.036,0.059,0.083,0.111,0.146,0.192,0.257,0.362,0.583,0.239,0.247,0.252,0.257,0.261,0.266,0.271,0.277,0.285,"Luke Ritter","sa3009878",682239
"Kevin Smith",,0.27000001072883606,1.0978976488113403,1.0180000066757202,0.21369999647140503,0.1386999934911728,0.04470000043511391,0.003000000026077032,0.027300000190734863,0.10459999740123749,0.10840000212192535,0.05820000171661377,0,0.3522000014781952,0.00989999994635582,0.007799999788403511,0.004000000189989805,,0.019099999219179153,0.005400000140070915,0.20992140969550926,0.05301040746341437,0.32079493189507347,0.16524702291977972,0.25761038124211627,0.34017681034542824,0.26155952372417574,0.5977871915875446,0.13025540064991897,,0.2884109467703602,,,0.08382250667688895,-0.045902562197250855,64.38620301537047,,,,,,999,,,,,,,0.8075399798806757,2.9908886955256344,0.8075399798806757,2.9908886955256344,0.028,0.047,0.069,0.095,0.129,0.174,0.24,0.351,0.593,0.234,0.243,0.25,0.255,0.261,0.266,0.273,0.28,0.291,"Kevin Smith","20242",675656
"Carter Aldrete",,0.25,1,0.9218999743461609,0.19179999828338623,0.12549999356269836,0.03880000114440918,0.003000000026077032,0.02449999935925007,0.09459999948740005,0.09749999642372131,0.05999999865889549,0,0.2775000035762787,0.007000000216066837,0.007199999876320362,0.0038999998942017555,,0.00800000037997961,0.0026000000070780516,0.20804859921968924,0.05999999865889549,0.2775000035762787,0.21621620859692278,0.25981327592409387,0.3363705412690572,0.2615513617955074,0.596183817193151,0.12832194204936795,,0.2667836175798228,,,0.07634157092728061,-0.04181613622747021,64.38059624353325,,,,,,999,,,,,,,0.7210200108122081,2.8840800432488325,0.7210200108122081,2.8840800432488325,,,,,,,,,,,,,,,,,,,"Carter Aldrete","sa3010008",666177
"Joe Lampe","CLE",0.30000001192092896,1.2061777114868164,1.0866999626159668,0.22609999775886536,0.15469999611377716,0.048900000751018524,0.00570000009611249,0.01679999940097332,0.11129999905824661,0.10040000081062317,0.0940999984741211,0.0012000000569969416,0.3249000012874603,0.01209999993443489,0.008700000122189522,0.004699999932199717,,0.027499999850988388,0.007899999618530273,0.20806110751544005,0.07801503673793396,0.2693632938109647,0.2896275718720748,0.2765479418377314,0.30992914980624514,0.2615510175246963,0.5864770916439765,0.1018680422908051,,0.27769670810210845,,,0.09208116416741847,-0.0504380286430283,64.38035974944384,,,,,,999,,,,,,,0.8604100179392843,2.8680332791655445,0.8604100179392843,2.8680332791655445,0.033,0.054,0.077,0.105,0.139,0.185,0.251,0.358,0.587,0.236,0.244,0.25,0.256,0.261,0.266,0.272,0.278,0.288,"Joe Lampe","sa3020642",802407
"Tanner Kirwer",,0.25,1,0.9018999934196472,0.1860000044107437,0.13230000436306,0.03180000185966492,0.003000000026077032,0.01899999938905239,0.09380000084638596,0.08760000020265579,0.07599999755620956,0,0.2903999984264374,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.020999999716877937,0.00570000009611249,0.20623129589513073,0.07599999755620956,0.2903999984264374,0.2617079819835519,0.27406887303565697,0.31145360657091153,0.26153574506441296,0.5855224796065686,0.1052223106757808,,0.2784725800904691,,,0.0763288916266652,-0.04182881552808563,64.36986845459414,,,,,,999,,,,,,,0.7125600227620452,2.850240091048181,0.7125600227620452,2.850240091048181,,,,,,,,,,,,,,,,,,,"Tanner Kirwer","sa3002831",647255
"Patrick Dorrian",,0.25,1.0120418071746826,0.9086999893188477,0.1753000020980835,0.11209999769926071,0.03350000083446503,0.0034000000450760126,0.026200000196695328,0.09679999947547913,0.0957999974489212,0.0820000022649765,0,0.326200008392334,0.010099999606609344,0.007300000172108412,0.0038999998942017555,,0.009200000204145908,0.002899999963119626,0.1929129571460506,0.08102432299105897,0.32231870865393064,0.25137952224192395,0.2652514693589602,0.3236491732663654,0.2615031705651617,0.5889006426253256,0.13073621612031477,,0.2645493381010838,,,0.07722126355124728,-0.04235927592926367,64.34749166199578,,,,,,999,,,,,,,0.7214500330621376,2.8858001322485505,0.7214500330621376,2.8858001322485505,0.027,0.045,0.067,0.092,0.126,0.171,0.237,0.348,0.594,0.234,0.243,0.249,0.255,0.261,0.267,0.273,0.28,0.291,"Patrick Dorrian","sa3007629",657562
"Byeong-woo Jeon",,0.25,1,0.8988999724388123,0.18690000474452972,0.13300000131130219,0.03629999980330467,0.0019000000320374966,0.015699999406933784,0.09040000289678574,0.08380000293254852,0.07699999958276749,0,0.2948000133037567,0.013000000268220901,0.007199999876320362,0.0038999998942017555,,0.005799999926239252,0.0017999999690800905,0.2079208037324219,0.07699999958276749,0.2948000133037567,0.26119401664825587,0.27798415051992303,0.30492825347195907,0.2614564698502319,0.582912403991882,0.09700744973953718,,0.28744126418560473,,,0.07626452769122488,-0.04189317946352595,64.31541097814188,,,,,,999,,,,,,,0.6874000476673245,2.749600190669298,0.6874000476673245,2.749600190669298,,,,,,,,,,,,,,,,,,,"Byeong-woo Jeon","sa3011926",692724
"Willy Vasquez","BAL",0.30000001192092896,1.2359424829483032,1.1319999694824219,0.24140000343322754,0.1665000021457672,0.04690000042319298,0.00430000014603138,0.02370000071823597,0.11810000240802765,0.11299999803304672,0.08030000329017639,0.003700000001117587,0.3418999910354614,0.00989999994635582,0.008899999782443047,0.004800000227987766,,0.031099999323487282,0.010700000450015068,0.21325089217414162,0.06497066360128925,0.2766309887009219,0.2348640111015615,0.269352622919812,0.32508835355485904,0.2614093000306358,0.594440976474671,0.11183746138071743,,0.28079454279599253,,,0.09421123632201568,-0.051824893638305544,64.28300804657682,,,,,,999,,,,,,,0.9028700657188892,3.0095667661401917,0.9028700657188892,3.0095667661401917,0.032,0.053,0.076,0.103,0.138,0.183,0.249,0.357,0.588,0.234,0.243,0.249,0.255,0.261,0.266,0.272,0.28,0.291,"Willy Vasquez","sa3011821",691938
"Julio E. Rodriguez",,0.25,1,0.9018999934196472,0.18160000443458557,0.1242000013589859,0.032999999821186066,0.002099999925121665,0.02239999920129776,0.09549999982118607,0.09359999746084213,0.07599999755620956,0,0.26249998807907104,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.007600000128149986,0.002300000051036477,0.20135270624188648,0.07599999755620956,0.26249998807907104,0.28952381336229477,0.26965164583273615,0.3172192035362328,0.261391107161706,0.5868708493689689,0.11586649729434631,,0.2550464653941535,,,0.07621145940364031,-0.04194624775111051,64.270510600287,,,,,,999,,,,,,,0.7022900155512617,2.8091600622050468,0.7022900155512617,2.8091600622050468,,,,,,,,,,,,,,,,,,,"Julio E. Rodriguez","sa917669",667372
"Sebastian Espino",,0.25,1,0.9258999824523926,0.19509999454021454,0.1266999989748001,0.04190000146627426,0.003800000064074993,0.022700000554323196,0.09430000185966492,0.09629999846220016,0.05400000140070915,0,0.31299999356269836,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.012500000186264515,0.004000000189989805,0.21071389808590485,0.05400000140070915,0.31299999356269836,0.1725239696846581,0.25911053094042646,0.33772546737567805,0.26138637633252704,0.5968359983161045,0.1270115692897732,,0.2885838590354987,,,0.07620761842021316,-0.04195008873453766,64.26726079489355,,,,,,999,,,,,,,0.7247599996626377,2.899039998650551,0.7247599996626377,2.899039998650551,,,,,,,,,,,,,,,,,,,"Sebastian Espino","sa3003347",672823
"José Barrero","BAL",0.3199999928474426,1.268351674079895,1.1474000215530396,0.2272000014781952,0.14710000157356262,0.04450000077486038,0.004699999932199717,0.030799999833106995,0.12319999933242798,0.11959999799728394,0.08500000089406967,0,0.39820000529289246,0.02160000056028366,0.009100000374019146,0.005200000014156103,,0.026499999687075615,0.007699999958276749,0.19801289629633553,0.06701611440354785,0.3139507862295054,0.21346057198454502,0.2642704431585246,0.32543140599466147,0.2613325507673785,0.589701849153186,0.12741850969832594,,0.2699656317654703,,,0.09660263185937734,-0.05326289381579285,64.23028575197645,,,,,,999,,,,,,,0.9188699909020214,2.8714687857511456,0.9188699909020214,2.8714687857511456,0.032,0.052,0.075,0.103,0.137,0.183,0.249,0.357,0.588,0.238,0.246,0.251,0.256,0.261,0.266,0.271,0.277,0.286,"Jose Barrero","23378",676480
"Zach Kokoska","COL",0.28999999165534973,1.1564791202545166,1.0430999994277954,0.19670000672340393,0.1177000030875206,0.04089999943971634,0.0027000000700354576,0.03539999946951866,0.10909999907016754,0.11079999804496765,0.08330000191926956,0.0012000000569969416,0.4214000105857849,0.01730000041425228,0.008299999870359898,0.0044999998062849045,,0.020999999716877937,0.006500000134110451,0.18857253075573388,0.07202897178198686,0.36438185800798867,0.19767441819347575,0.25807292416305044,0.3347713548525472,0.2613238371828708,0.5928442790155977,0.14619882409681334,,0.27127482370001477,,,0.0880737983056127,-0.04857312291600433,64.22430002455778,,,,,,999,,,,,,,0.8486800380982458,2.926482974202492,0.8486800380982458,2.926482974202492,0.028,0.048,0.07,0.096,0.129,0.175,0.241,0.351,0.592,0.235,0.244,0.25,0.255,0.261,0.266,0.272,0.279,0.289,"Zach Kokoska","sa3017165",694808
"Will Wilson","SEA",4.329999923706055,17.1227970123291,15.541999816894531,3.187299966812134,2.164099931716919,0.6140000224113464,0.041999999433755875,0.36719998717308044,1.6191999912261963,1.6146999597549438,1.25,0,4.569399833679199,0.13699999451637268,0.12479999661445618,0.0689999982714653,,0.18629999458789825,0.05849999934434891,0.20507656700313825,0.07300209183697907,0.2668605970385006,0.2735589017154409,0.26822760984774097,0.32086603926685936,0.2613076659431111,0.5890936491146004,0.1157894722637211,,0.26281895785437454,,,1.3037933426416057,-0.7193970924114186,64.21319132031127,,,,,,999,,,,,,,12.129729913547635,2.8013233550280936,12.129729913547635,2.8013233550280936,0.139,0.168,0.192,0.215,0.239,0.266,0.298,0.341,0.411,0.238,0.245,0.251,0.256,0.261,0.266,0.271,0.277,0.286,"Will Wilson","25434",669717
"Jeremy De La Rosa",,0.25,1.03010892868042,0.9394000172615051,0.19220000505447388,0.12520000338554382,0.0406000018119812,0.003599999938160181,0.02280000038444996,0.09830000251531601,0.09629999846220016,0.07209999859333038,0.0010000000474974513,0.30720001459121704,0.007199999876320362,0.007400000002235174,0.004000000189989805,,0.02070000022649765,0.0071000000461936,0.20459868162954298,0.06999259649723764,0.29822090270078855,0.23470050510665486,0.2645940935202829,0.328294659032283,0.2612693380168546,0.5928887525525659,0.12369597740274002,,0.27464332691572607,,,0.07840426311494367,-0.0433110460175715,64.18686225689416,,,,,,999,,,,,,,0.7468500152695923,2.987400061078369,0.7468500152695923,2.987400061078369,0.027,0.046,0.068,0.094,0.127,0.172,0.238,0.349,0.592,0.232,0.241,0.248,0.254,0.26,0.266,0.273,0.281,0.293,"Jeremy De La Rosa","sa3011329",682707
"Thomas Gavello","SFG",0.25,1,0.8999000191688538,0.18019999563694,0.12060000002384186,0.03500000014901161,0.002199999988079071,0.02239999920129776,0.09300000220537186,0.09019999951124191,0.0689999982714653,0.003000000026077032,0.32580000162124634,0.019999999552965164,0.007199999876320362,0.0038999998942017555,,0.010099999606609344,0.003100000089034438,0.20024446249414735,0.0689999982714653,0.32580000162124634,0.21178636564796632,0.27025397942203866,0.3187020679877097,0.2612454969029338,0.5889560474097484,0.11845760549356238,,0.28234029574281533,,,0.07609323771995419,-0.04206446943479663,64.17048479373182,,,,,,999,,,,,,,0.7113299417309463,2.8453197669237853,0.7113299417309463,2.8453197669237853,,,,,,,,,,,,,,,,,,,"Thomas Gavello","sa3020122",687284
"Joe Naranjo",,0.25999999046325684,1.0393073558807373,0.9154999852180481,0.18279999494552612,0.1307000070810318,0.03550000116229057,0.002199999988079071,0.014399999752640724,0.09380000084638596,0.08209999650716782,0.1039000004529953,0,0.29109999537467957,0.008299999870359898,0.007499999832361937,0.004000000189989805,,0.005200000014156103,0.0015999999595806003,0.19967230791597224,0.09997042728995949,0.28009038301089817,0.3569220271517487,0.28496908755497113,0.290442395055946,0.2612432054058372,0.5754114826109171,0.09077008713997375,,0.2727125472728506,,,0.07908232808693103,-0.04371984611300353,64.1689106680676,,,,,,999,,,,,,,0.7010299885645509,2.696269285685302,0.7010299885645509,2.696269285685302,0.03,0.05,0.073,0.1,0.134,0.179,0.245,0.354,0.589,0.234,0.243,0.249,0.255,0.26,0.266,0.272,0.279,0.289,"Joe Naranjo","sa3010025",683172
"Brooks Brannon","BOS",0.25,1,0.9128999710083008,0.18940000236034393,0.1274999976158142,0.03680000081658363,0.0026000000070780516,0.022600000724196434,0.09239999949932098,0.0925000011920929,0.0689999982714653,0.003000000026077032,0.31859999895095825,0.007000000216066837,0.007199999876320362,0.0038999998942017555,,0.00800000037997961,0.002400000113993883,0.20747070695067615,0.0689999982714653,0.31859999895095825,0.21657249999579065,0.26643912158250443,0.32785629496342694,0.2612390112888726,0.5942954165459313,0.12038558801275079,,0.2881326825559529,,,0.07608797201806947,-0.04206973513668136,64.1660295528515,,,,,,999,,,,,,,0.7182000472908838,2.8728001891635353,0.7182000472908838,2.8728001891635353,,,,,,,,,,,,,,,,,,,"Brooks Brannon","sa3020417",703477
"Ronaiker Palma",,0.25,1,0.9139000177383423,0.20440000295639038,0.1550000011920929,0.03579999879002571,0.0027000000700354576,0.010900000110268593,0.08879999816417694,0.08179999887943268,0.06599999964237213,0,0.18639999628067017,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.009499999694526196,0.002899999963119626,0.22365685412965156,0.06599999964237213,0.18639999628067017,0.35407725836535536,0.28049392378226157,0.3045190874512105,0.2612350204652159,0.585013011233472,0.08086223332155892,,0.26733904002789693,,,0.07608473184875744,-0.04207297530599339,64.16328808835272,,,,,,999,,,,,,,0.6873399940319357,2.7493599761277427,0.6873399940319357,2.7493599761277427,,,,,,,,,,,,,,,,,,,"Ronaiker Palma","sa3005624",681623
"Bill Knight","SEA",0.25,1,0.9049000144004822,0.19269999861717224,0.14000000059604645,0.0348999984562397,0.004399999976158142,0.013399999588727951,0.09539999812841415,0.08479999750852585,0.06499999761581421,0,0.2669999897480011,0.01899999938905239,0.007199999876320362,0.0038999998942017555,,0.03460000082850456,0.009999999776482582,0.2129517024539342,0.06499999761581421,0.2669999897480011,0.24344569330194452,0.27778334754359907,0.30566912519629713,0.2611904963952814,0.5834524727398962,0.09271742274236294,,0.28383725178015257,,,0.07604858253787372,-0.0421091246168771,64.13270263342757,,,,,,999,,,,,,,0.7162099625915289,2.8648398503661157,0.7162099625915289,2.8648398503661157,,,,,,,,,,,,,,,,,,,"Bill Knight","sa3019965",681098
"Brayan Buelvas","ATH",0.25,1.0320895910263062,0.9359999895095825,0.18960000574588776,0.12359999865293503,0.04039999842643738,0.004600000102072954,0.020999999716877937,0.09929999709129333,0.09430000185966492,0.07530000060796738,0,0.2994999885559082,0.00930000003427267,0.007400000002235174,0.004000000189989805,,0.01640000008046627,0.005100000184029341,0.20256411097315155,0.07295878309661986,0.2901879751137559,0.25141904335636056,0.26673152627855157,0.3228632457975541,0.2611898893777107,0.5895947720761057,0.12029913482440255,,0.2706694584903545,,,0.07848844179404824,-0.04346089785990459,64.13228564754611,,,,,,999,,,,,,,0.7372200375888496,2.9488801503553983,0.7372200375888496,2.9488801503553983,0.028,0.047,0.068,0.095,0.128,0.173,0.24,0.35,0.592,0.233,0.242,0.249,0.255,0.26,0.266,0.272,0.28,0.291,"Brayan Buelvas","sa3008868",683454
